"resmean10";"resmean50";"resmean100";"resmean1000";"ressd10";"ressd50";"ressd100";"ressd1000"
10,1868453697517;10,0008920048641;9,92538101808252;9,97647507879593;0,888808250719279;0,890416767058275;0,917719723695208;1,0665715399971
9,98198972224095;10,1170716618049;9,793349268335;10,0549991451982;0,762122413709214;0,915919754289122;0,974633529074127;0,989907555722184
10,296493526949;10,0858752102222;10,0640802839659;9,96784381703699;0,532579265845012;0,939940124401296;1,02268077809827;1,01613603562057
10,0403137607367;9,86055774532209;9,91069924286672;9,97917700379796;0,755257650122493;1,0485315100691;1,06181387774219;1,00656149125099
10,2118657777433;9,69001345474996;10,0992083329751;9,97506125877557;1,15876355009099;0,861391086331851;0,920747372461255;0,999659963386179
10,1366136344648;9,91544358489529;10,0499969770846;9,93058200231665;1,00595051147472;0,85833058264687;0,979675326483599;1,04578941323398
9,80071415760075;9,84473875394628;9,93407928311906;10,0071986179964;0,926194809388664;1,03329102671409;0,942210207737237;0,991001758923946
10,2146630292426;9,96658189020215;10,034879220424;9,94668395314094;0,928599800415142;0,927967299691933;0,941154993411681;1,01806961732388
9,04630265174889;9,77435672947321;9,90737575163374;9,98815173416522;0,610523272091837;0,870060080876285;0,920308504036777;0,991460911324546
9,79641268587486;9,92213668976658;9,90531982725716;10,0668968072711;0,974559838090437;0,989189621855605;0,988492307809159;0,981322260985282
9,74417940296275;9,91535554788766;10,0300303686258;9,99966596943285;0,747528617580406;0,994731294623613;0,944777520884207;0,978755640059593
9,76674741541331;9,95820624856132;10,0388662863665;9,98738013234714;0,88556955483283;0,940105322749648;0,971859332567515;0,993950424121022
10,0825398705115;9,96182161048642;9,82895781535266;9,98141029841013;0,693563132270596;0,874676433488705;1,10792824645526;1,01612530698093
9,16988667865478;10,0201713396116;9,99923731760304;10,0571479829593;0,945241689645494;1,00936160295413;0,973868512677678;0,978807434549751
10,1712756997949;9,94643617293996;10,0264267205517;10,0307282385376;0,71636006387941;0,961770971664071;1,00977570429866;0,987993834898219
9,76934106062475;9,98512819030332;10,1371145192487;10,0204814090326;0,87860284251846;1,03930996000844;0,92955780383648;0,9933414282314
9,87239395048724;9,86303271901597;10,0182626301719;10,015739123764;0,735959876615683;1,06139869347189;0,889551150370579;1,02073254648086
9,92577696545252;9,75652223416376;10,053990226841;9,99975670150302;1,3116434600418;1,12843906750952;0,96849292148683;1,02071077819761
9,80268210215457;10,0933627703217;10,1670425818162;10,0020162297764;1,06774782056033;0,967906520077445;1,00155299545769;1,02465944288279
9,94588451657334;10,0912560385858;10,1032585398438;10,020557275449;1,17590642631838;0,91577047416269;1,0890089345352;0,989822489272761
10,2376810936982;9,9619841828793;9,9521924111879;9,98639487198901;1,0168774164446;0,978538715988684;0,952200855257621;1,0108848814215
10,3573527898074;10,1370345151586;9,94816421416126;9,97092823960346;0,959331337662986;1,03641469130207;0,918253614152835;1,01794779442185
9,7961314313568;9,97983996629317;9,93327989575321;9,98656632774171;1,11479244284043;0,884373242620315;1,07372420307767;0,964270089174992
9,74172156249726;10,0941342925798;10,0019535758267;10,0214242331631;1,17506297164559;0,977144870103891;1,06461500078513;0,994948539808903
9,62814847684518;9,81912073204386;10,0403130681966;10,0172550277985;0,592011025072511;0,957661295247324;0,949378243731333;0,980416469497857
9,7997037473697;9,96967215469719;10,0559362424904;10,0031376065149;0,84752310533985;1,15945180544948;1,06605401537617;1,03380345830698
10,2990934214903;9,97063465702711;10,1746603233854;9,98738524239161;0,591679652484759;1,14039934470235;0,91863942288787;1,02276779399723
10,2082911818606;9,77482842658655;10,1049365169117;10,0437872803313;0,792821988712276;1,08433466502379;1,02178994224841;0,999480961889158
10,3177522501761;9,96629519573148;10,1483593594619;10,0091474541649;1,04023357666632;0,940487750115271;0,940672077226583;1,01742007684842
10,1389895671524;10,0966212803323;10,0799872083586;9,96081683046781;1,00346298871221;1,07462559597847;1,03829885149251;0,999353685581646
9,54740544845404;10,3029019716047;10,0739579281214;10,0095277391999;0,935285962276999;0,959859768569578;0,965720262301894;0,989504953966591
9,89657414418442;9,90304923480309;9,77744463758618;10,0472758479881;0,780239543810365;1,01314732741095;0,84698337305392;0,961249374617456
10,2399852244937;9,92049576142687;10,1229537528462;10,0427203153966;0,944584298582477;1,18744251726618;1,05152950739681;0,995724473150493
10,2090643158542;9,85058891670333;9,92808592565325;9,96651963688276;1,01484392538316;0,915840378225217;0,965248052790803;0,994906128913181
9,90155821867104;10,1306236791705;9,93448078584692;9,99453315303176;0,983122233966597;0,973417302809787;1,0975511641476;1,00240055677074
9,84141360147226;9,99135338178691;10,0812480014867;9,97848513358175;0,380822438214107;1,04699673569858;1,04527495916594;0,958367735956004
9,45912242712248;9,93232617327148;9,74464479638633;10,0166831346137;1,32231582158768;1,12888366409058;0,893067981201829;0,986950422776612
9,4826073244038;9,99965241019317;9,92761690012714;9,98247099002857;0,946895800861049;1,12623113298354;0,885637662137121;1,00394210230388
9,94363901910369;10,2074844796525;10,2569467192083;9,96695016714106;1,05138250384779;0,923527182487401;1,08817158996142;1,03717363603544
10,6549129817513;10,0552430007894;10,0713505454713;10,0167269729556;0,937416173216773;0,789572118481436;0,956209284626113;1,02358004298885
9,58470184652438;10,0006013431575;9,94194840786187;9,97273692695326;0,74275309527907;0,896144924065586;1,13559799694529;1,01960785733196
9,79342965292462;9,9703761183201;10,0247529142269;9,97278122497657;1,22926832948034;0,957554329064917;0,984263188936865;0,994303162366762
9,90956830636881;9,92375490158665;10,037478600534;9,99511515830856;0,805343532496811;0,934642106829521;0,996061388523782;0,993528457356345
10,3956736355492;10,0576999627012;10,0872103505692;10,0234839974495;1,33061421591737;0,923310559849902;0,938663935312139;1,00743746680143
9,2390814769336;10,3014308789012;10,0155322492487;10,0253727578102;0,893418925877262;1,23588283696062;1,02341752174732;0,977530069687812
10,2612341662311;9,92313237601725;9,88223573355867;9,9969281167021;0,800421260925396;0,772772226035576;1,09575414893735;0,978007361736361
9,46900179043436;10,2348232163892;10,0455186189347;9,97532721069845;0,815507118878529;0,892997378613577;0,959439646128908;1,0099185076241
9,87386464875602;10,0751568220306;10,2114209815592;10,0426444131601;0,833090422990342;1,03883077396343;0,929299561507309;1,02161112990004
10,0415760260917;9,9849807299597;9,85639554321677;9,97888202889306;0,414860023056623;1,00661199926812;0,990235126047635;1,0225457203779
10,3837536977594;10,0139839684758;9,91268310746477;10,0197874492489;0,928292149903505;0,964764100488791;0,851663817208503;0,967521056235069
10,4950859068385;10,2208057053618;10,0612644089998;9,96736467473525;1,07024085010519;1,06028598674151;0,964587609995647;0,992188097923024
9,59066882008494;9,77594203157738;10,0377778785469;10,0524094279328;1,13135489361827;1,07237279514808;1,03905834475684;0,974747693238957
9,76341291688983;10,1129641630292;9,78060539287786;9,9928102304293;1,31260584771645;1,09718512633773;0,890026831878528;1,01216222403322
9,85546030147189;9,84159643860288;10,0385747286181;9,96608462382208;0,558288237638225;1,05163971267955;1,08404117984433;1,02035440576483
9,91916171238888;9,80015886202899;9,93342032315057;9,97233245938948;0,813062227209093;0,911956023367049;1,03793884044835;0,998275615788744
9,57650100787681;9,74477686779737;9,96613580031256;9,97306063601163;0,848169457937622;0,968268609989122;0,99397243336943;1,03280494160856
9,91459951168448;9,92835914765863;10,0812301267753;9,98716473250907;1,07535387565738;1,01378385306671;0,893013528604004;1,00468429182205
9,81221646508284;10,0723953110876;10,0921842357323;9,97474391190297;0,687391787501313;0,897449315762231;0,893577372988382;1,07522653216443
10,2577362642242;10,1145567804476;10,1329781867272;10,0095448997564;0,88776960867551;0,855501266695599;1,02123982542341;0,963702796493524
9,37306875142005;9,97660707029015;10,0785667994062;9,97529452612689;0,917011203361184;1,10765733040769;0,921662599551213;0,986698370859624
9,80680261514778;9,94475404677888;10,0504316660011;9,9901978971069;0,614314422580197;0,898755517651587;1,01741070122877;0,990770437377535
9,67199630556832;10,1643291960878;9,9750029461747;9,94910413017199;0,927705396138747;0,992470895658637;0,956638171640416;1,00335012678086
9,69569349191054;9,96028659338885;9,8184998440907;9,99739897644137;1,01916452535562;0,984813982170096;0,9694147272211;0,979044121211203
10,1057498657066;10,0343026037368;9,91108775957688;10,0224088102622;0,969728207373705;1,08869818014482;0,927951648239826;1,0066031976208
10,128161700441;9,91143469810323;9,998204183315;9,99693530426552;1,19994390529609;0,929384378367295;1,01842007223204;1,00967252005003
10,0802409408018;10,0155406721538;9,87148679534452;10,0272425094933;0,770549437286422;0,786548919255512;0,963719265105298;1,02453148044908
10,2556203483488;9,75015057968424;10,090989277772;9,96358883504388;0,739794957464052;0,866365337984601;0,948447230927236;1,00819437443353
10,3768740658289;9,96026847705463;10,2090055746511;10,0082703583095;0,970185894160679;1,03357524529397;1,040783784376;0,981558548904679
9,7837002571049;9,85375911315307;9,96056653049191;10,0240609703028;0,553490525552537;0,919404258970411;0,854035169953069;1,02913237472825
10,0124719148871;10,1132225961462;9,82569780265899;9,9899068614667;0,903467115444912;0,958795427182007;1,05472310435927;0,992049338474712
10,0552538712244;9,98411460025145;10,1328264992273;10,0085557732773;1,21848216325972;1,04468141751339;1,07777844566628;0,969967755223013
9,7009734632537;10,2268430150959;9,944765182833;9,98375662699071;0,943829239650306;0,920037967316958;0,90827786112233;0,998046632403833
10,332818466105;10,0656369958892;10,0748069546357;10,0618716901;0,771716463307728;0,934343793606041;0,970418639496682;0,977932946552553
9,86903403999634;10,2129616328745;10,1688416063557;9,97173639237256;0,717603080551728;1,01824836725759;0,832639418146149;1,03846820383751
10,2366420196743;9,88767323474268;9,96811917877161;9,95126364162475;1,0887756260037;0,993696129833563;1,00752037721953;1,00856805340747
10,0920224140478;10,0012330751075;9,91316487551046;10,046264636572;0,995334526270421;0,900758810057117;0,868449333127838;1,01495206157789
9,75553573939435;9,77101127406308;10,160093302332;9,95480742229078;1,31508532104487;0,970759333908803;1,10105085489015;0,964788657623709
9,70096873280978;10,0229833573135;9,82138799527617;9,98135594195466;0,980486922256734;0,762495950841443;1,0836828272618;0,986859269029988
10,3220470063826;10,0709921048459;9,9758541013396;10,0347948565878;1,115094463927;1,03192836110241;0,886243553169969;1,01117772268615
10,4761961228997;10,201882839555;10,0094944865196;9,97407897575773;1,38151786285817;1,02675948185745;0,981427766115649;1,03509166295495
10,0858166706299;9,92269808823798;9,96615788666931;9,97469845166524;1,09015438750439;1,07510456186258;0,892196798308322;1,02452687264517
9,64178451877933;9,91850924387747;9,88454664642165;9,95033049726198;1,24806329222724;0,918543778639585;0,997469412038829;1,03169868292808
9,96265100454952;9,91042071680603;10,2014365456217;10,0170716904722;1,06183721092807;0,917274244461021;0,945364879390036;0,994151393313584
9,76154204623541;10,0463961676483;10,1431964802487;9,99134608337608;1,02059622051967;0,936836107939733;0,933667556889702;0,98473606711349
9,80878492725126;10,094143146529;9,9316629294303;9,90257922116052;1,3989808244308;0,93729770789135;1,07154303591486;0,984058729397797
10,3305979342267;10,0448553318045;10,0378309508882;9,9947343577559;1,22438917921426;0,934700372056767;1,0097696653627;1,01099499630974
9,91777791858945;9,98729223051939;9,88496919881426;9,9540519797099;0,799561556379189;1,03819494275562;1,06363254446714;1,01302321172478
10,1102905805568;9,88639594141214;10,0668114564671;10,0235060348503;1,01606190071678;1,07093819893565;1,12319257473277;1,00925582680881
10,5263201539218;9,94977246396447;10,0701993937976;9,99564790969377;1,01715515221208;0,822163971561983;0,949266483806142;0,996446010228256
9,95770641315259;10,0444309996906;10,0902481822934;9,97302726738308;0,702608289205473;0,827529986072868;0,948748281218091;0,974638840078552
9,77427796409777;10,2351798258195;9,93751711085415;10,028770603041;1,38894786362814;0,877339554909673;1,05545255658583;1,02730381637441
9,78454141789977;10,1958595320993;10,0611485150239;9,99476219476596;0,781066320770454;0,943193458698326;1,03789016303092;0,996285849754595
9,79307329214994;10,0778856391118;9,94078052979173;10,0243894481497;0,663175286515722;0,822057926029506;1,05033404272701;1,00817093159212
9,97626666333038;9,90428473279678;10,0397715085341;9,97263434340631;0,848351472953062;1,00137599975803;0,892804460866301;1,00151254643915
10,1977646887421;10,0368208387751;9,94448771832598;9,98827551798331;0,606699247329271;0,933601816013404;1,06084200403257;1,02234724570004
10,0953314832608;9,9390981453181;10,0107376969583;10,0147736822503;1,18567709062594;0,847588314127572;0,91496101155813;0,971419497458164
10,2151616363214;9,92352764048074;9,89512582133559;9,97796084834566;0,91781023882431;0,988621540846951;0,967964635135409;1,021050579581
9,3099567954593;10,0400275824648;10,0368131047217;10,0045783770907;0,888315893850064;0,881370391448586;0,961228581239993;1,00308433319703
10,2632527957327;10,1163500722448;9,89056733521361;9,99478534991104;1,15430547743182;0,882652389041775;0,960954700346144;0,946860507908585
9,41540900679375;10,1905967490056;9,96941909380185;9,99223308072664;0,689317529716384;1,01415295409054;1,03913115713322;1,0060426908649
10,0777384102952;9,95633163858016;10,0922861411471;10,0541885438631;1,42645245446009;0,920986946825661;1,02928292151368;0,986038111978593
10,4713830342357;10,0804812723777;10,081415114258;10,0044703762125;0,899312036046864;0,990290269250755;1,06424172098412;0,978754847202321
9,89830846137983;10,0525101974446;9,99788586757732;10,0201416417033;1,05756806537967;1,10426942766257;0,941852965485566;1,03783891464826
10,0827355890733;10,0719207436897;9,9847464770539;10,0011421283636;0,770670444223428;0,828084631616682;1,14841865145727;1,02048242490789
10,0652345994765;9,8442714190567;9,98894078752111;10,0784913066021;1,14801341054039;0,945274799388218;1,01961684513778;0,991314210391702
9,97648361616715;9,99666966238484;9,92005914372247;10,0224520595191;0,80781656802778;0,979585991785902;0,965207849139783;1,03166520533805
10,129479774454;10,0971831238284;9,89906577524538;10,0029222775141;1,05998333241769;1,00127784711152;1,02202627500586;0,98939932702833
9,77562892230929;10,0645480875369;9,95301031035172;9,94620909797471;1,28581330100571;0,873379315888286;0,970294625197762;0,976990388116091
